Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
ES,xApvaV01StateLog_ES032024.csv,1217,2024-02-05 11:35:00,Degrading,Unresolved->Unresolved->Directional->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,2.046439344663802,0.6666666666666666,0.4,0.4,1.0,0.09733333333333337,0.18333333333333335,0.033333333333333354,0.6,RotationalPressure,0.6,4961.75,4965.0,4961.5,4965.0,Down,-1,4961.75,3.5,3.732142857142857,5,4967.0,2.0,0.5358851674641149,-2.0,-0.5358851674641149,2.0,-3.0,0.5358851674641149,-0.8038277511961722,0,1
ES,xApvaV01StateLog_ES032024.csv,1218,2024-02-05 11:40:00,Degrading,Unresolved->Directional->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,2.046439344663802,0.6666666666666666,0.4,0.4,1.0,0.09733333333333337,0.18333333333333335,0.033333333333333354,0.6,RotationalPressure,0.6,4965.0,4967.25,4963.5,4965.5,Up,1,4965.0,3.75,3.8035714285714284,5,4965.75,0.25,0.06572769953051644,0.25,0.06572769953051644,2.5,-2.5,0.6572769953051644,-0.6572769953051644,1,1
ES,xApvaV01StateLog_ES032024.csv,1219,2024-02-05 11:45:00,Unresolved,Directional->Degrading->Degrading->Unresolved,Stable Compression Basin,Soft,0.5,1.9609640474364676,0.6666666666666666,0.5,0.4,0.0,0.05425000000000001,0.08333333333333333,0.525,0.6,RotationalPressure,0.6,4965.75,4966.5,4963.0,4966.0,Up,1,4965.5,3.5,3.8035714285714284,5,4967.75,1.75,0.46009389671361506,1.75,0.46009389671361506,3.25,-2.75,0.8544600938967136,-0.7230046948356808,1,1
ES,xApvaV01StateLog_ES032024.csv,1220,2024-02-05 11:50:00,Unresolved,Degrading->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.9609640474364676,0.5555555555555556,0.5,0.4,0.0,0.06640277777777778,0.06944444444444445,0.5527777777777778,0.5583333333333333,RotationalPressure,0.5583333333333333,4966.0,4968.0,4966.0,4966.5,Up,1,4966.0,2.0,3.5714285714285716,5,4966.5,0.0,0.0,0.0,0.0,2.75,-3.25,0.7699999999999999,-0.9099999999999999,0,1
ES,xApvaV01StateLog_ES032024.csv,1221,2024-02-05 11:55:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.5709505944488977,0.4444444444444444,0.6,0.4,0.0,0.09244631733472851,0.05555555555555555,0.6240378100691661,0.510312109202363,CompressionPressure,0.6240378100691661,4966.5,4967.75,4964.25,4965.5,Up,1,4966.5,3.5,3.6607142857142856,5,4966.25,0.75,0.20487804878048782,0.75,0.20487804878048782,3.75,-2.25,1.024390243902439,-0.6146341463414634,1,1
ES,xApvaV01StateLog_ES032024.csv,1222,2024-02-05 12:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.7609640474379105,0.5555555555555556,0.5,0.4,0.0,0.06640277777777778,0.06944444444444445,0.5527777777777778,0.5583333333333333,RotationalPressure,0.5583333333333333,4965.25,4967.5,4963.25,4967.0,Up,1,4965.5,4.25,3.6964285714285716,5,4969.5,2.5,0.6763285024154589,2.5,0.6763285024154589,3.0,-2.75,0.8115942028985507,-0.7439613526570048,1,1
ES,xApvaV01StateLog_ES032024.csv,1223,2024-02-05 12:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.8464393446652445,0.5555555555555556,0.4,0.4,0.0,0.05473611111111112,0.06944444444444445,0.5111111111111111,0.5583333333333333,RotationalPressure,0.5583333333333333,4967.0,4967.5,4964.25,4965.75,Up,1,4967.0,3.25,3.6964285714285716,5,4970.5,4.75,1.285024154589372,4.75,1.285024154589372,5.75,-1.25,1.5555555555555556,-0.33816425120772947,1,1
ES,xApvaV01StateLog_ES032024.csv,1224,2024-02-05 12:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.8464393446652445,0.4444444444444444,0.4,0.4,0.0,0.0668888888888889,0.05555555555555555,0.538888888888889,0.5166666666666666,CompressionPressure,0.538888888888889,4965.75,4969.25,4964.5,4967.75,Up,1,4965.75,4.75,3.857142857142857,5,4974.0,6.25,1.6203703703703702,6.25,1.6203703703703702,7.0,-2.5,1.8148148148148149,-0.6481481481481481,1,1
ES,xApvaV01StateLog_ES032024.csv,1225,2024-02-05 12:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.8464393446652445,0.3333333333333333,0.4,0.4,0.0,0.07904166666666668,0.041666666666666664,0.5666666666666667,0.475,CompressionPressure,0.5666666666666667,4968.0,4968.75,4966.0,4966.5,Up,1,4967.75,2.75,3.732142857142857,5,4974.25,7.75,2.076555023923445,7.75,2.076555023923445,10.25,-1.25,2.7464114832535884,-0.33492822966507174,1,1
ES,xApvaV01StateLog_ES032024.csv,1226,2024-02-05 12:20:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.8464393446652445,0.3333333333333333,0.4,0.3,0.0,0.07204166666666667,0.041666666666666664,0.11666666666666668,0.725,RotationalPressure,0.725,4966.5,4968.25,4965.25,4966.25,Down,-1,4966.5,3.0,3.6964285714285716,5,4975.0,8.75,2.367149758454106,-8.75,-2.367149758454106,0.75,-10.5,0.20289855072463767,-2.8405797101449273,0,1
ES,xApvaV01StateLog_ES032024.csv,1227,2024-02-05 12:25:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.7219280948815914,0.4444444444444444,0.4,0.2,0.0,0.052888888888888895,0.05555555555555555,0.538888888888889,0.5166666666666666,CompressionPressure,0.538888888888889,4966.25,4970.0,4965.5,4969.5,Down,-1,4966.25,4.5,3.6964285714285716,5,4976.5,7.0,1.893719806763285,-7.0,-1.893719806763285,1.0,-8.0,0.27053140096618356,-2.1642512077294684,0,1
ES,xApvaV01StateLog_ES032024.csv,1228,2024-02-05 12:30:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.360964047439353,0.3333333333333333,0.5,0.1,0.0,0.08800952345125787,0.041666666666666664,0.6232730803683738,0.42271088537735846,CompressionPressure,0.6232730803683738,4969.5,4971.5,4968.5,4970.5,Up,1,4969.5,3.0,3.5892857142857144,5,4976.0,5.5,1.5323383084577114,5.5,1.5323383084577114,7.0,-0.75,1.9502487562189055,-0.208955223880597,1,1
ES,xApvaV01StateLog_ES032024.csv,1229,2024-02-05 12:35:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.360964047439353,0.3333333333333333,0.5,0.0,0.0,0.08100952345125786,0.041666666666666664,0.6232730803683738,0.42271088537735846,CompressionPressure,0.6232730803683738,4970.25,4974.75,4969.75,4974.0,Up,1,4970.5,5.0,3.6607142857142856,5,4975.5,1.5,0.40975609756097564,1.5,0.40975609756097564,3.5,-1.0,0.9560975609756098,-0.2731707317073171,1,1
ES,xApvaV01StateLog_ES032024.csv,1230,2024-02-05 12:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.360964047439353,0.4444444444444444,0.5,0.0,0.0,0.0688567456734801,0.05555555555555555,0.595495302590596,0.4643775520440251,CompressionPressure,0.595495302590596,4974.0,4976.75,4973.0,4974.25,Up,1,4974.0,3.75,3.607142857142857,5,4971.75,-2.5,-0.693069306930693,-2.5,-0.693069306930693,3.25,-2.75,0.900990099009901,-0.7623762376237624,0,1
ES,xApvaV01StateLog_ES032024.csv,1231,2024-02-05 12:45:00,Degrading,Unresolved->Unresolved->Unresolved->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.6854752972215634,0.4444444444444444,0.5,0.0,0.0,0.050555555555555555,0.15555555555555556,0.13055555555555556,0.5166666666666666,RotationalPressure,0.5166666666666666,4974.5,4976.25,4973.5,4975.0,Up,1,4974.25,2.75,3.5535714285714284,5,4968.0,-7.0,-1.9698492462311559,-7.0,-1.9698492462311559,2.5,-8.25,0.7035175879396985,-2.321608040201005,0,1
ES,xApvaV01StateLog_ES032024.csv,1232,2024-02-05 12:50:00,Directional,Unresolved->Unresolved->Degrading->Directional,Directional Continuation / Sponsor Release,Exact,1.0,2.046439344663802,0.5555555555555556,0.4,0.1,1.0,0.0963888888888889,0.2694444444444445,0.061111111111111116,0.5583333333333333,RotationalPressure,0.5583333333333333,4975.0,4977.5,4974.75,4976.5,Up,1,4975.0,2.75,3.482142857142857,5,4963.25,-13.25,-3.805128205128205,-13.25,-3.805128205128205,0.75,-13.25,0.21538461538461537,-3.805128205128205,0,1
ES,xApvaV01StateLog_ES032024.csv,1233,2024-02-05 12:55:00,Degrading,Unresolved->Degrading->Directional->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,2.170950594447455,0.6666666666666666,0.3,0.2,1.0,0.06533333333333335,0.18333333333333335,0.033333333333333354,0.6,RotationalPressure,0.6,4976.75,4977.25,4974.0,4976.0,Up,1,4976.5,3.25,3.4642857142857144,5,4966.0,-10.0,-2.88659793814433,-10.0,-2.88659793814433,0.25,-14.5,0.07216494845360824,-4.185567010309279,0,1
ES,xApvaV01StateLog_ES032024.csv,1234,2024-02-05 13:00:00,Unresolved,Degrading->Directional->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,2.1219280948801487,0.7777777777777778,0.4,0.3,1.0,0.05355555555555556,0.09722222222222222,0.4555555555555556,0.6416666666666666,RotationalPressure,0.6416666666666666,4975.75,4976.25,4974.25,4975.5,Down,-1,4976.0,2.0,3.4642857142857144,5,4969.0,-6.5,-1.8762886597938144,6.5,1.8762886597938144,14.0,-0.5,4.041237113402062,-0.14432989690721648,1,1
ES,xApvaV01StateLog_ES032024.csv,1235,2024-02-05 13:05:00,Degrading,Directional->Degrading->Unresolved->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,2.046439344663802,0.7777777777777778,0.4,0.4,0.0,0.03043055555555556,0.19722222222222224,0.005555555555555564,0.6416666666666666,RotationalPressure,0.6416666666666666,4975.75,4976.0,4971.5,4971.75,Down,-1,4975.5,4.5,3.5357142857142856,5,4972.5,0.75,0.21212121212121213,-0.75,-0.21212121212121213,10.25,-1.75,2.8989898989898992,-0.494949494949495,0,1
ES,xApvaV01StateLog_ES032024.csv,1236,2024-02-05 13:10:00,Degrading,Degrading->Unresolved->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.7219280948815914,0.6666666666666666,0.4,0.4,0.0,0.04258333333333334,0.18333333333333335,0.033333333333333354,0.6,RotationalPressure,0.6,4971.75,4973.5,4966.75,4968.0,Down,-1,4971.75,6.75,3.7142857142857144,5,4974.5,6.5,1.75,-6.5,-1.75,6.5,-6.75,1.75,-1.8173076923076923,0,1
ES,xApvaV01StateLog_ES032024.csv,1237,2024-02-05 13:15:00,Directional,Unresolved->Degrading->Degrading->Directional,Directional Continuation / Sponsor Release,Soft,0.4142135623730951,1.8464393446652445,0.7777777777777778,0.4,0.5,1.0,0.10694444444444445,0.2972222222222222,0.005555555555555564,0.6416666666666666,RotationalPressure,0.6416666666666666,4968.25,4969.25,4963.25,4963.25,Down,-1,4968.0,6.0,3.9107142857142856,5,4969.5,6.25,1.5981735159817352,-6.25,-1.5981735159817352,1.75,-12.0,0.4474885844748859,-3.068493150684932,0,1
ES,xApvaV01StateLog_ES032024.csv,1238,2024-02-05 13:20:00,Degrading,Degrading->Degrading->Directional->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,1.7609640474379105,0.8888888888888888,0.5,0.6,1.0,0.12266666666666666,0.2,0.04166666666666666,0.6499999999999999,RotationalPressure,0.6499999999999999,4963.5,4967.5,4961.5,4966.0,Down,-1,4963.25,6.0,4.0,5,4966.25,0.25,0.0625,-0.25,-0.0625,1.5,-9.25,0.375,-2.3125,0,1
ES,xApvaV01StateLog_ES032024.csv,1239,2024-02-05 13:25:00,Degrading,Degrading->Directional->Degrading->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,1.5709505944488977,0.7777777777777778,0.6,0.7,1.0,0.1759725348603318,0.19722222222222224,0.09070447673583278,0.635312109202363,RotationalPressure,0.635312109202363,4966.0,4969.25,4964.5,4969.0,Up,1,4966.0,4.75,4.142857142857143,5,4964.75,-4.25,-1.0258620689655171,-4.25,-1.0258620689655171,6.25,-4.5,1.5086206896551724,-1.086206896551724,0,1
ES,xApvaV01StateLog_ES032024.csv,1240,2024-02-05 13:30:00,Directional,Directional->Degrading->Degrading->Directional,Directional Continuation / Sponsor Release,Soft,0.4142135623730951,1.2954618442339936,0.7777777777777778,0.6,0.8,1.0,0.30022883268492506,0.2972222222222222,0.10792252362426429,0.5750489450928526,RotationalPressure,0.5750489450928526,4969.0,4973.5,4968.25,4972.5,Up,1,4969.0,5.25,4.303571428571429,5,4968.25,-4.25,-0.987551867219917,-4.25,-0.987551867219917,2.75,-8.25,0.6390041493775933,-1.91701244813278,0,1
ES,xApvaV01StateLog_ES032024.csv,1241,2024-02-05 13:35:00,Degrading,Degrading->Degrading->Directional->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,1.2954618442339936,0.7777777777777778,0.6,0.9,1.0,0.25618306614794006,0.19722222222222224,0.10792252362426429,0.5750489450928526,RotationalPressure,0.5750489450928526,4972.5,4974.75,4970.5,4974.5,Up,1,4972.5,4.25,4.285714285714286,5,4961.0,-13.5,-3.15,-13.5,-3.15,0.75,-14.0,0.17500000000000002,-3.2666666666666666,0,1
ES,xApvaV01StateLog_ES032024.csv,1242,2024-02-05 13:40:00,Degrading,Degrading->Directional->Degrading->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,1.1567796494427114,0.6666666666666666,0.7,0.9,1.0,0.3348968946808589,0.18333333333333335,0.18603460524316387,0.5030455483155931,RotationalPressure,0.5030455483155931,4974.25,4975.25,4968.5,4969.5,Up,1,4974.5,6.75,4.553571428571429,5,4960.25,-9.25,-2.0313725490196077,-9.25,-2.0313725490196077,2.25,-14.0,0.4941176470588235,-3.0745098039215684,0,1
ES,xApvaV01StateLog_ES032024.csv,1243,2024-02-05 13:45:00,Degrading,Directional->Degrading->Degrading->Degrading,Sponsor Exhaustion Collapse,Exact,1.0,1.1567796494427114,0.5555555555555556,0.7,0.9,0.0,0.15867016920065352,0.16944444444444445,0.21381238302094163,0.46137888164892643,RotationalPressure,0.46137888164892643,4969.25,4969.75,4965.75,4966.25,Down,-1,4969.5,4.0,4.482142857142857,5,4960.5,-5.75,-1.2828685258964145,5.75,1.2828685258964145,10.75,-5.5,2.398406374501992,-1.2270916334661355,1,1
ES,xApvaV01StateLog_ES032024.csv,1244,2024-02-05 13:50:00,Unresolved,Degrading->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.5555555555555556,0.7,0.8,0.0,0.15167016920065352,0.06944444444444445,0.6638123830209416,0.46137888164892643,CompressionPressure,0.6638123830209416,4966.0,4970.0,4964.5,4964.75,Down,-1,4966.25,5.5,4.607142857142857,5,4959.25,-5.5,-1.1937984496124032,5.5,1.1937984496124032,9.25,-7.0,2.007751937984496,-1.5193798449612403,1,1
ES,xApvaV01StateLog_ES032024.csv,1245,2024-02-05 13:55:00,Balance,Degrading->Degrading->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.5709505944488977,0.6666666666666666,0.6,0.7,0.0,0.08914076177917293,0.08333333333333333,0.11848225451361057,0.8436454425356963,RotationalPressure,0.8436454425356963,4964.75,4971.0,4964.25,4968.25,Down,-1,4964.75,6.75,4.892857142857143,5,4959.5,-8.75,-1.7883211678832116,8.75,1.7883211678832116,12.75,-3.5,2.605839416058394,-0.7153284671532846,1,1
ES,xApvaV01StateLog_ES032024.csv,1246,2024-02-05 14:00:00,Degrading,Degrading->Unresolved->Balance->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,1.5709505944488977,0.6666666666666666,0.6,0.7,0.0,0.08914076177917293,0.18333333333333335,0.11848225451361057,0.5936454425356963,RotationalPressure,0.5936454425356963,4968.25,4971.75,4960.5,4961.0,Down,-1,4968.25,11.25,5.5,5,4959.25,-1.75,-0.3181818181818182,1.75,0.3181818181818182,5.5,-1.0,1.0,-0.18181818181818182,1,1
ES,xApvaV01StateLog_ES032024.csv,1247,2024-02-05 14:05:00,Degrading,Unresolved->Balance->Degrading->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,1.3567796494412687,0.5555555555555556,0.7,0.6,0.0,0.12235766920076396,0.16944444444444445,0.2013123830210318,0.5051288816486108,RotationalPressure,0.5051288816486108,4961.0,4962.0,4955.5,4960.25,Down,-1,4961.0,6.5,5.732142857142857,5,4959.25,-1.0,-0.17445482866043616,1.0,0.17445482866043616,1.5,-1.5,0.26168224299065423,-0.26168224299065423,1,1
ES,xApvaV01StateLog_ES032024.csv,1248,2024-02-05 14:10:00,Unresolved,Balance->Degrading->Degrading->Unresolved,Stable Compression Basin,Exact,1.0,1.5709505944488977,0.6666666666666666,0.6,0.5,0.0,0.07514076177917295,0.08333333333333333,0.5684822545136106,0.5936454425356963,RotationalPressure,0.5936454425356963,4960.5,4961.75,4959.25,4960.5,Down,-1,4960.25,2.5,5.767857142857143,5,4958.25,-2.25,-0.3900928792569659,2.25,0.3900928792569659,3.0,-0.5,0.5201238390092879,-0.08668730650154798,1,1
ES,xApvaV01StateLog_ES032024.csv,1249,2024-02-05 14:15:00,Unresolved,Degrading->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.6854752972215634,0.5555555555555556,0.5,0.4,0.0,0.06640277777777778,0.06944444444444445,0.5527777777777778,0.5583333333333333,RotationalPressure,0.5583333333333333,4960.25,4961.0,4958.75,4959.25,Down,-1,4960.5,2.25,5.607142857142857,5,4958.25,-1.0,-0.178343949044586,1.0,0.178343949044586,1.75,-1.0,0.3121019108280255,-0.178343949044586,1,1
ES,xApvaV01StateLog_ES032024.csv,1250,2024-02-05 14:20:00,Unresolved,Degrading->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.360964047439353,0.4444444444444444,0.5,0.3,0.0,0.08985674567348009,0.05555555555555555,0.595495302590596,0.4643775520440251,CompressionPressure,0.595495302590596,4959.25,4960.25,4959.0,4959.5,Down,-1,4959.25,1.25,5.214285714285714,5,4959.0,-0.5,-0.0958904109589041,0.5,0.0958904109589041,2.0,-0.5,0.3835616438356164,-0.0958904109589041,1,1
ES,xApvaV01StateLog_ES032024.csv,1251,2024-02-05 14:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.7219280948815914,0.5555555555555556,0.4,0.2,0.0,0.04073611111111111,0.06944444444444445,0.5111111111111111,0.5583333333333333,RotationalPressure,0.5583333333333333,4959.5,4960.0,4959.25,4959.25,Down,-1,4959.5,0.75,4.839285714285714,5,4958.5,-0.75,-0.15498154981549814,0.75,0.15498154981549814,1.75,-0.75,0.36162361623616235,-0.15498154981549814,1,1
ES,xApvaV01StateLog_ES032024.csv,1252,2024-02-05 14:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.8464393446652445,0.5555555555555556,0.4,0.1,0.0,0.03373611111111111,0.06944444444444445,0.5111111111111111,0.5583333333333333,RotationalPressure,0.5583333333333333,4959.25,4960.0,4959.0,4959.25,Down,-1,4959.25,1.0,4.482142857142857,5,4959.0,-0.25,-0.05577689243027889,0.25,0.05577689243027889,1.75,-0.25,0.39043824701195223,-0.05577689243027889,1,1
ES,xApvaV01StateLog_ES032024.csv,1253,2024-02-05 14:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.8464393446652445,0.4444444444444444,0.4,0.0,0.0,0.038888888888888896,0.05555555555555555,0.538888888888889,0.5166666666666666,CompressionPressure,0.538888888888889,4959.25,4959.25,4957.5,4958.25,Down,-1,4959.25,1.75,4.267857142857143,5,4960.25,2.0,0.46861924686192463,-2.0,-0.46861924686192463,0.5,-2.0,0.11715481171548116,-0.46861924686192463,0,1
ES,xApvaV01StateLog_ES032024.csv,1254,2024-02-05 14:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.8464393446652445,0.3333333333333333,0.4,0.0,0.0,0.051041666666666666,0.041666666666666664,0.5666666666666667,0.475,CompressionPressure,0.5666666666666667,4958.0,4958.75,4957.75,4958.25,Down,-1,4958.25,1.0,3.9642857142857144,5,4972.5,14.25,3.5945945945945943,-14.25,-3.5945945945945943,0.0,-16.75,0.0,-4.225225225225225,0,1
ES,xApvaV01StateLog_ES032024.csv,1255,2024-02-05 14:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.2222222222222222,0.5,0.0,0.0,0.08362940866747469,0.027777777777777776,0.6432689050346733,0.40828105460086594,CompressionPressure,0.6432689050346733,4958.25,4959.5,4958.25,4959.0,Up,1,4958.25,1.25,3.75,5,4971.25,12.25,3.2666666666666666,12.25,3.2666666666666666,16.0,-0.75,4.266666666666667,-0.2,1,1
ES,xApvaV01StateLog_ES032024.csv,1256,2024-02-05 14:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.10984398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,4959.0,4959.5,4958.5,4958.5,Up,1,4959.0,1.0,3.3392857142857144,5,4976.25,17.75,5.315508021390374,17.75,5.315508021390374,17.75,-0.25,5.315508021390374,-0.0748663101604278,1,1
ES,xApvaV01StateLog_ES032024.csv,1257,2024-02-05 14:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.013888888888888888,0.7921415410204843,0.23444905087274945,CompressionPressure,0.7921415410204843,4958.5,4959.5,4958.25,4959.0,Up,1,4958.5,1.25,3.142857142857143,5,4974.5,15.5,4.931818181818182,15.5,4.931818181818182,19.25,-0.25,6.125,-0.07954545454545454,1,1
ES,xApvaV01StateLog_ES032024.csv,1258,2024-02-05 15:00:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.1567796494427114,0.2222222222222222,0.7,0.0,0.0,0.13212850253398684,0.027777777777777776,0.297145716354275,0.5863788816489264,RotationalPressure,0.5863788816489264,4959.25,4960.25,4958.75,4960.25,Up,1,4959.0,1.5,2.857142857142857,5,4972.0,11.75,4.1125,11.75,4.1125,18.0,7.25,6.3,2.5375,1,1
ES,xApvaV01StateLog_ES032024.csv,1259,2024-02-06 07:35:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.3333333333333333,0.7,0.0,0.0,0.11997572475620906,0.041666666666666664,0.7193679385764972,0.3780455483155931,CompressionPressure,0.7193679385764972,4970.0,4975.0,4967.5,4972.5,Up,1,4960.25,14.75,3.4285714285714284,5,4965.0,-7.5,-2.1875,-7.5,-2.1875,5.75,-8.0,1.6770833333333335,-2.3333333333333335,0,1
ES,xApvaV01StateLog_ES032024.csv,1260,2024-02-06 07:40:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.2222222222222222,0.7,0.0,0.0,0.13212850253398684,0.027777777777777776,0.747145716354275,0.33637888164892643,CompressionPressure,0.747145716354275,4972.5,4973.0,4968.5,4971.25,Up,1,4972.5,4.5,2.9464285714285716,5,4962.0,-9.25,-3.139393939393939,-9.25,-3.139393939393939,7.0,-12.25,2.3757575757575755,-4.157575757575757,0,1
