Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2772,2024-08-28 12:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5610.0,5614.0,5608.75,5613.0,Down,-1,5610.0,5.25,6.946428571428571,5,5604.25,-8.75,-1.2596401028277635,8.75,1.2596401028277635,13.5,-8.5,1.943444730077121,-1.2236503856041132,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2773,2024-08-28 12:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5613.0,5617.75,5610.0,5613.25,Up,1,5613.0,7.75,7.267857142857143,5,5606.25,-7.0,-0.9631449631449631,-7.0,-0.9631449631449631,8.25,-13.75,1.135135135135135,-1.8918918918918919,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2774,2024-08-28 12:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5613.5,5621.5,5611.5,5617.75,Up,1,5613.25,10.0,7.642857142857143,5,5612.0,-5.75,-0.7523364485981308,-5.75,-0.7523364485981308,0.25,-18.25,0.03271028037383177,-2.3878504672897196,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2775,2024-08-28 13:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5617.75,5618.0,5608.5,5611.25,Up,1,5617.75,9.5,8.089285714285714,5,5583.0,-28.25,-3.4922737306843272,-28.25,-3.4922737306843272,5.0,-29.0,0.6181015452538632,-3.5849889624724067,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2776,2024-08-28 13:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5611.25,5612.75,5599.5,5606.5,Down,-1,5611.25,13.25,7.892857142857143,5,5590.25,-16.25,-2.0588235294117645,16.25,2.0588235294117645,30.5,-9.75,3.864253393665158,-1.2352941176470587,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2777,2024-08-28 13:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5606.5,5607.75,5604.0,5604.25,Down,-1,5606.5,3.75,7.321428571428571,5,5597.75,-6.5,-0.8878048780487805,6.5,0.8878048780487805,28.25,-12.0,3.858536585365854,-1.6390243902439026,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2778,2024-08-28 13:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5604.25,5607.5,5602.75,5606.25,Down,-1,5604.25,4.75,7.071428571428571,5,5603.0,-3.25,-0.4595959595959596,3.25,0.4595959595959596,30.25,-10.0,4.277777777777778,-1.4141414141414141,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2779,2024-08-28 13:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5606.25,5613.25,5605.5,5612.0,Up,1,5606.25,7.75,6.785714285714286,5,5597.5,-14.5,-2.136842105263158,-14.5,-2.136842105263158,4.25,-36.0,0.6263157894736843,-5.305263157894737,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2780,2024-08-28 13:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5612.75,5616.25,5582.25,5583.0,Up,1,5612.0,34.0,8.696428571428571,5,5591.5,8.5,0.9774127310061602,8.5,0.9774127310061602,24.75,-7.0,2.845995893223819,-0.8049281314168378,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2781,2024-08-28 13:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5582.75,5607.25,5576.0,5590.25,Up,1,5583.0,31.25,10.589285714285714,5,5590.0,-0.25,-0.02360876897133221,-0.25,-0.02360876897133221,17.5,-4.75,1.6526138279932547,-0.448566610455312,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2782,2024-08-28 13:35:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.0,0.0,0.2202730804215971,0.013888888888888888,0.4512433309564058,0.39425945276369073,CompressionPressure,0.4512433309564058,5590.5,5599.0,5585.5,5597.75,Up,1,5590.25,13.5,11.178571428571429,5,5593.5,-4.25,-0.3801916932907348,-4.25,-0.3801916932907348,10.0,-8.5,0.8945686900958466,-0.7603833865814696,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2783,2024-08-28 13:40:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.9219280948830342,0.2222222222222222,0.8,0.0,0.0,0.16177599134662882,0.027777777777777776,0.8034906051809215,0.28500510408899704,CompressionPressure,0.8034906051809215,5597.75,5603.5,5592.5,5603.0,Up,1,5597.75,11.0,11.517857142857142,5,5635.25,32.25,2.8000000000000003,32.25,2.8000000000000003,32.75,-13.75,2.8434108527131783,-1.1937984496124032,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2784,2024-08-28 13:45:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.2222222222222222,0.7,0.0,0.0,0.13212850253398684,0.027777777777777776,0.747145716354275,0.33637888164892643,CompressionPressure,0.747145716354275,5603.0,5607.75,5594.0,5597.5,Up,1,5603.0,13.75,12.142857142857142,5,5629.0,31.5,2.5941176470588236,31.5,2.5941176470588236,40.0,-8.25,3.294117647058824,-0.6794117647058824,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2785,2024-08-28 13:50:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.10984398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,5597.5,5598.5,5590.75,5591.5,Down,-1,5597.5,7.75,12.375,5,5624.25,32.75,2.6464646464646466,-32.75,-2.6464646464646466,2.25,-46.0,0.18181818181818182,-3.717171717171717,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2786,2024-08-28 13:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,5591.5,5594.75,5589.5,5590.0,Down,-1,5591.5,5.25,12.375,5,5632.75,42.75,3.4545454545454546,-42.75,-3.4545454545454546,0.75,-47.5,0.06060606060606061,-3.8383838383838382,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2787,2024-08-28 14:00:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,1.4854752972230063,0.4444444444444444,0.5,0.0,0.0,0.059323853111919136,0.05555555555555555,0.13771334947911767,0.7416143879341992,RotationalPressure,0.7416143879341992,5590.0,5595.5,5589.25,5593.5,Down,-1,5590.0,6.25,12.267857142857142,5,5628.5,35.0,2.8529839883551675,-35.0,-2.8529839883551675,-27.0,-44.0,-2.200873362445415,-3.586608442503639,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2788,2024-08-29 06:35:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,1.5219280948830343,0.5555555555555556,0.4,0.0,0.0,0.032713491346628806,0.06944444444444445,0.5159906051809214,0.541255104088997,RotationalPressure,0.541255104088997,5630.5,5635.75,5624.5,5635.25,Up,1,5593.5,42.25,14.571428571428571,5,5638.25,3.0,0.20588235294117646,3.0,0.20588235294117646,4.5,-14.75,0.3088235294117647,-1.0122549019607843,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2789,2024-08-29 06:40:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.4854752972230063,0.5555555555555556,0.5,0.0,0.0,0.04717107533414137,0.06944444444444445,0.5599355717013399,0.533281054600866,CompressionPressure,0.5599355717013399,5635.25,5637.5,5627.0,5629.0,Up,1,5635.25,10.5,14.642857142857142,5,5639.75,10.75,0.7341463414634146,10.75,0.7341463414634146,17.25,-8.5,1.1780487804878048,-0.5804878048780489,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2790,2024-08-29 06:45:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.3709505944503406,0.5555555555555556,0.6,0.0,0.0,0.06760603955684023,0.06944444444444445,0.6087600322912982,0.5082287758693453,CompressionPressure,0.6087600322912982,5629.0,5633.0,5623.0,5624.25,Down,-1,5629.0,10.0,14.410714285714286,5,5634.75,10.5,0.7286245353159851,-10.5,-0.7286245353159851,3.75,-22.0,0.26022304832713755,-1.5266418835192068,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2791,2024-08-29 06:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.3709505944503406,0.5555555555555556,0.6,0.0,0.0,0.06760603955684023,0.06944444444444445,0.6087600322912982,0.5082287758693453,CompressionPressure,0.6087600322912982,5624.25,5634.0,5622.5,5632.75,Down,-1,5624.25,11.5,14.964285714285714,5,5638.5,5.75,0.3842482100238664,-5.75,-0.3842482100238664,12.25,-13.5,0.8186157517899761,-0.9021479713603819,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2792,2024-08-29 06:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.4444444444444444,0.6,0.0,0.0,0.08553842477305709,0.05555555555555555,0.6412558569575977,0.4500489450928527,CompressionPressure,0.6412558569575977,5633.0,5633.0,5620.5,5628.5,Down,-1,5632.75,12.5,15.517857142857142,5,5634.0,5.5,0.35443037974683544,-5.5,-0.35443037974683544,2.25,-17.75,0.14499424626006904,-1.143843498273878,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2793,2024-08-29 07:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.360964047439353,0.4444444444444444,0.5,0.0,0.0,0.0688567456734801,0.05555555555555555,0.595495302590596,0.4643775520440251,CompressionPressure,0.595495302590596,5628.5,5639.75,5626.25,5638.25,Down,-1,5628.5,13.5,15.928571428571429,5,5639.75,1.5,0.09417040358744394,-1.5,-0.09417040358744394,10.25,-8.0,0.6434977578475336,-0.5022421524663677,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2794,2024-08-29 07:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.360964047439353,0.4444444444444444,0.5,0.0,0.0,0.0688567456734801,0.05555555555555555,0.595495302590596,0.4643775520440251,CompressionPressure,0.595495302590596,5638.0,5646.25,5636.0,5639.75,Up,1,5638.25,10.25,14.232142857142858,5,5644.25,4.5,0.3161856963613551,4.5,0.3161856963613551,7.0,-11.75,0.49184441656210787,-0.8255959849435383,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2795,2024-08-29 07:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,5640.0,5642.5,5633.5,5634.75,Up,1,5639.75,9.0,12.642857142857142,5,5645.0,10.25,0.8107344632768362,10.25,0.8107344632768362,15.5,-6.75,1.225988700564972,-0.5338983050847458,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2796,2024-08-29 07:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.10984398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,5634.75,5641.25,5633.75,5638.5,Up,1,5634.75,7.5,12.214285714285714,5,5648.75,10.25,0.8391812865497077,10.25,0.8391812865497077,11.75,-10.5,0.9619883040935673,-0.8596491228070176,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2797,2024-08-29 07:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.013888888888888888,0.7921415410204843,0.23444905087274945,CompressionPressure,0.7921415410204843,5638.75,5642.25,5628.0,5634.0,Up,1,5638.5,14.25,12.446428571428571,5,5649.0,15.0,1.2051649928263988,15.0,1.2051649928263988,17.75,-2.75,1.4261119081779052,-0.22094691535150646,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2798,2024-08-29 07:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.0,0.0,0.18924126912429612,0.013888888888888888,0.8437683829586091,0.199588437422646,CompressionPressure,0.8437683829586091,5634.0,5641.0,5631.25,5639.75,Up,1,5634.0,9.75,12.160714285714286,5,5653.5,13.75,1.1306901615271658,13.75,1.1306901615271658,14.0,-1.75,1.1512481644640233,-0.14390602055800292,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2799,2024-08-29 07:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.0,0.0,0.2202730804215971,0.013888888888888888,0.9012433309564057,0.14425945276369073,CompressionPressure,0.9012433309564057,5639.5,5646.75,5638.0,5644.25,Up,1,5639.75,8.75,12.232142857142858,5,5653.5,9.25,0.7562043795620438,9.25,0.7562043795620438,10.75,-1.25,0.8788321167883212,-0.10218978102189781,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2800,2024-08-29 07:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5644.0,5650.25,5643.75,5645.0,Up,1,5644.25,6.5,12.321428571428571,5,5648.0,3.0,0.24347826086956523,3.0,0.24347826086956523,10.0,-2.0,0.8115942028985508,-0.16231884057971016,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2801,2024-08-29 07:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5645.0,5649.75,5643.5,5648.75,Up,1,5645.0,6.25,12.321428571428571,5,5649.0,0.25,0.02028985507246377,0.25,0.02028985507246377,6.25,-5.75,0.5072463768115942,-0.4666666666666667,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2802,2024-08-29 07:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5648.5,5651.75,5643.0,5649.0,Up,1,5648.75,8.75,9.928571428571429,5,5650.5,1.5,0.1510791366906475,1.5,0.1510791366906475,6.0,-4.0,0.60431654676259,-0.4028776978417266,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2803,2024-08-29 07:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5649.25,5653.75,5646.75,5653.5,Up,1,5649.0,7.0,9.678571428571429,5,5655.75,2.25,0.23247232472324722,2.25,0.23247232472324722,2.75,-8.5,0.28413284132841327,-0.8782287822878229,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2804,2024-08-29 07:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5653.5,5655.0,5652.0,5653.5,Up,1,5653.5,3.0,9.178571428571429,5,5648.5,-5.0,-0.5447470817120622,-5.0,-0.5447470817120622,5.75,-8.5,0.6264591439688716,-0.9260700389105058,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2805,2024-08-29 08:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5653.5,5653.75,5645.0,5648.0,Up,1,5653.5,8.75,8.982142857142858,5,5647.0,-1.0,-0.11133200795228627,-1.0,-0.11133200795228627,11.25,-6.25,1.2524850894632207,-0.6958250497017893,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2806,2024-08-29 08:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,5647.75,5652.0,5647.5,5649.0,Up,1,5648.0,4.5,8.410714285714286,5,5648.25,-0.75,-0.08917197452229299,-0.75,-0.08917197452229299,10.25,-7.25,1.2186836518046709,-0.8619957537154989,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2807,2024-08-29 08:10:00,Balance,Unresolved->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.0,0.0,0.2202730804215971,0.013888888888888888,0.4512433309564058,0.39425945276369073,CompressionPressure,0.4512433309564058,5649.25,5652.25,5647.5,5650.5,Up,1,5649.0,4.75,7.785714285714286,5,5648.5,-2.0,-0.25688073394495414,-2.0,-0.25688073394495414,8.75,-8.75,1.1238532110091743,-1.1238532110091743,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2808,2024-08-29 08:15:00,Unresolved,Unresolved->Unresolved->Balance->Unresolved,Stable Compression Basin,Exact,1.0,0.9219280948830342,0.2222222222222222,0.8,0.0,0.0,0.16177599134662882,0.027777777777777776,0.8034906051809215,0.28500510408899704,CompressionPressure,0.8034906051809215,5650.5,5656.25,5649.5,5655.75,Up,1,5650.5,6.75,7.535714285714286,5,5650.75,-5.0,-0.6635071090047393,-5.0,-0.6635071090047393,3.5,-14.0,0.46445497630331756,-1.8578199052132702,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2809,2024-08-29 08:20:00,Unresolved,Unresolved->Balance->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.1567796494427114,0.2222222222222222,0.7,0.0,0.0,0.13212850253398684,0.027777777777777776,0.747145716354275,0.33637888164892643,CompressionPressure,0.747145716354275,5655.5,5659.25,5647.5,5648.5,Up,1,5655.75,11.75,7.732142857142857,5,5647.25,-1.25,-0.16166281755196305,-1.25,-0.16166281755196305,3.75,-6.75,0.4849884526558892,-0.8729792147806005,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2810,2024-08-29 08:25:00,Unresolved,Balance->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.10984398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,5648.25,5649.5,5641.75,5647.0,Down,-1,5648.5,7.75,7.75,5,5650.75,3.75,0.4838709677419355,-3.75,-0.4838709677419355,1.75,-5.25,0.22580645161290322,-0.6774193548387096,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2811,2024-08-29 08:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,5647.0,5649.0,5645.25,5648.25,Down,-1,5647.0,3.75,7.0,5,5649.75,1.5,0.21428571428571427,-1.5,-0.21428571428571427,2.25,-4.0,0.32142857142857145,-0.5714285714285714,0,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2812,2024-08-29 08:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,5648.25,5652.25,5647.25,5648.5,Up,1,5648.25,5.0,6.660714285714286,5,5651.75,3.25,0.4879356568364611,3.25,0.4879356568364611,3.75,-2.5,0.5630026809651475,-0.37533512064343166,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2813,2024-08-29 08:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,5648.75,5652.0,5646.0,5650.75,Up,1,5648.5,6.0,6.464285714285714,5,5656.0,5.25,0.8121546961325967,5.25,0.8121546961325967,7.25,-4.75,1.1215469613259668,-0.7348066298342542,1,1
ES,xApvaV01StateLog_ES092024_CLEAN.csv,2814,2024-08-29 08:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.3333333333333333,0.6,0.0,0.0,0.09769120255083487,0.041666666666666664,0.6690336347353755,0.4083822784261861,CompressionPressure,0.6690336347353755,5651.0,5651.5,5646.0,5647.25,Up,1,5650.75,5.5,6.392857142857143,5,5658.0,10.75,1.6815642458100557,10.75,1.6815642458100557,13.5,-0.75,2.1117318435754187,-0.11731843575418993,1,1
